0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.00016616095666273733,-0.0002904738175986393,-0.0001687768298696091,-7.272607136480001E-05,0.00013481484548662437,0.00017472611246740452,0.00024268445306305147,0.00018662034625113733,0.0001971417419107063,0.00014836920653818185,0.0001474439664986784,0.0001088143432397183,8.426412007314361E-05,5.478918608054974E-05,1.4537734736670742E-05,5.364557751381904E-06,-4.447266312216606E-05,-3.4649614877069406E-05,-8.77396662199158E-05,-5.1804791728633345E-05,-0.00010524662696906643,-5.791085920064872E-05,-0.0001199573461499647,-6.584743531729065E-05,-0.00012575753197869202,-6.329563680427614E-05,-0.00011910875064439125,-5.747472992767413E-05,-0.00010532880598238651,-4.407057553211253E-05,-7.607437296238879E-05,-1.690157823790899E-05,-3.2419822192941926E-05,1.3950783901835558E-05,6.1590412362150395E-06,2.9589581091033487E-05,2.9366162603377282E-05,2.98015696492649E-05,3.736943269095461E-05,1.9823563524447425E-05,4.719549425002244E-05,2.3302180522985708E-05,6.70965718349388E-05,2.520470634878446E-05,6.977862442430608E-05,1.2060221441218847E-05,6.100885472101306E-05,-4.845126218405138E-06,4.728165889800115E-05,-1.6931947736384554E-05,4.2483534254872004E-05,-1.2076849496696702E-05,4.586818515999604E-05,-2.4668147510566535E-06,4.775255203021733E-05,4.688692750813453E-06,3.148986925797029E-05,-1.210076722471337E-05,-2.5446998094665568E-06,-2.3137911886213535E-05,-1.3681835316651142E-05,-8.387699980478216E-06,-1.4530100602297287E-05,-2.2174833297131775E-06,-3.142330037093582E-05,-6.61184041352145E-06,-4.607787819810235E-05,-3.8137082189419866E-06,-4.81644871519183E-05,9.752186506955195E-06,-4.0466215538817705E-05,1.78973538967454E-05,-4.2738925648352865E-05,1.8874559093197926E-05,-3.527689628527921E-05,2.9995868334860203E-05,-1.838536459166381E-05,3.667007252154991E-05,-1.3133309972894613E-05,2.4642676193270802E-05,-1.624702315620957E-05,1.300549794017784E-05,-7.876008210313931E-06,1.2562604833444787E-05,8.416166328146008E-06,1.0607288840699512E-05,1.7771608211134258E-05,4.2274073231127815E-06,3.07922854910435E-05,5.425272323522351E-06,3.9613445746270944E-05,-1.09608922753738E-05,2.4160928235131587E-05,-3.466183670218036E-05,2.0388430332697064E-05,-3.234506655073105E-05,3.397668727052679E-05,-1.9782564294123837E-05,4.1123449027613864E-05,-2.152311814057553E-05
-3.6800760121135875E-06,-1.26321338267321E-06,1.4707998095294378E-05,1.9003072261375666E-06,7.122133649248216E-06,-1.2694469032133694E-05,-4.628345801280282E-06,-2.150847138526729E-05,-7.5925986521309375E-06,-2.0421117246800162E-05,-2.5152546530608983E-06,-1.1159225917686262E-05,8.529717225142222E-06,2.745501050799214E-06,1.651725193833086E-05,3.1502807327896474E-06,6.148046085773604E-06,-9.456543892572843E-07,1.134295807942126E-05,1.78494035958017E-05,2.3041838130067917E-05,1.726962605310712E-05,3.344431719021745E-06,-3.3740387300626524E-06,-1.4395626002762148E-05,-6.627234674655682E-06,-1.3212325486595235E-05,-1.0892620829530037E-06,-1.1922363275843001E-05,1.6707512280157487E-06,-1.2231415050687904E-05,-2.777214952202316E-07,-1.5594299691100773E-05,-4.718690235724626E-07,-1.3614175114085117E-05,8.757841575339037E-07,-9.932480072861483E-06,8.382719359514355E-06,3.092835118416576E-06,1.5269285911004184E-05,4.6809501000252225E-06,9.328708756419715E-06,5.328851367847852E-06,1.4292027035951924E-05,1.7678560116943226E-05,1.5042777187557677E-05,4.475643558498454E-06,-1.5304111717704547E-05,-1.8939762907885302E-05,-2.3400626890559015E-05,-2.941337431835045E-06,1.5625820670864968E-07,2.2261855524517768E-05,1.5414655443080292E-05,2.87127372086412E-05,9.932439364651309E-06,1.7653844740138444E-05,-2.6108510553042617E-06,6.168214498611644E-06,-1.2821296300619609E-05,-2.3246650075176504E-06,-1.4295913198658266E-05,-1.2458640145384117E-06,-1.2704253089946276E-05,-9.487265231965415E-06,-2.5355632237841064E-05,-2.7753598175115753E-05,-3.438987404643539E-05,-2.7844079865796535E-05,-1.7236622229807364E-05,-5.892522595932531E-06,8.220299328190936E-06,8.182026996802465E-06,1.4834778456301154E-05,1.2971784300870538E-06,5.848153116103847E-06,-5.54149407111361E-06,1.4378425394995036E-05,1.0670701332440305E-05,2.824213628522401E-05,8.208818183824755E-06,1.1468451215222218E-05,-9.913236794497962E-06,7.113911763543827E-06,5.139777971245064E-06,3.013581102562756E-05,2.4574269866194565E-05,3.3157961283262254E-05,1.6979765750211776E-05,1.5844983858578157E-05,1.7986375030042642E-06,-1.2677027752585487E-06,-7.960082204745608E-06,-9.32492352688139E-06,-8.790510690488955E-06,-1.2850675957293764E-05,-7.1348710696626144E-06,-1.0142696468615997E-05,4.632663566857048E-06,-1.1112937000854685E-06
7.759160027256972E-152,3.3548720579814316E-152,-6.415741855848113E-153,-4.188912991677773E-152,-7.260003880368097E-152,-9.840874838946856E-152,-1.1929587417336726E-151,-1.3534967424266706E-151,-1.4675243081929939E-151,-1.5376629921417483E-151,-1.5671898564037677E-151,-1.559895796315348E-151,-1.5199482801160157E-151,-1.4517609663598537E-151,-1.3598722455464429E-151,-1.2488343381851732E-151,-1.1231141773463719E-151,-9.87006917286824E-152,-8.445625473251022E-152,-6.995257569344217E-152,-5.552888979808851E-152,-4.1485762598351205E-152,-2.80828575950841E-152,-1.5537824050002705E-152,-4.026206842511848E-153,6.317731031511202E-153,1.539939037349937E-152,2.316154347116559E-152,2.9581490161766473E-152,3.466778334172754E-152,3.845664103792004E-152,4.100815611889041E-152,4.240240696319453E-152,4.273556327092171E-152,4.211607104853029E-152,4.0660989945673185E-152,3.849254488421196E-152,3.573494257724379E-152,3.2511492344223404E-152,2.8942059810722297E-152,2.514087182922007E-152,2.1214681428809507E-152,1.7261292922303788E-152,1.336843956257061E-152,9.612999409181228E-153,6.060529376396231E-153,2.765092792758521E-153,-2.306478036693728E-154,-2.895103517470957E-153,-5.20723013936524E-153,-7.155830707066312E-153,-8.738722891891167E-153,-9.961803789536338E-153,-1.0838043344441817E-152,-1.1386435765475322E-152,-1.1630935993372806E-152,-1.1599405653086032E-152,-1.1322590059197473E-152,-1.0833144827193117E-152,-1.0164727558674294E-152,-9.351166988236851E-153,-8.425718969326183E-153,-7.420415792822207E-153,-6.365512623430331E-153,-5.289032344182993E-153,-4.216407848684191E-153,-3.1702188358253845E-153,-2.1700184561755732E-153,-1.2322437392375913E-153,-3.7020259561329505E-154,4.05870668858808E-154,1.0886999806651595E-153,1.673801262377292E-153,2.159274437945311E-153,2.545562688380264E-153,2.835187687539379E-153,3.032469111808093E-153,3.143236151199819E-153,3.174538079110994E-153,3.1343601893776697E-153,3.031350606963078E-153,2.8745626456192527E-153,2.6732165434123316E-153,2.4364835741760634E-153,2.1732947265703132E-153,1.8921753768820804E-153,1.6011066689808241E-153,1.3074136644572793E-153,1.0176797450898237E-153,7.376862432798784E-154,4.723758467355284E-154,2.2583797226400048E-154,1.314029103294298E-156,-1.987797077210274E-154,-3.7281402281296014E-154,-5.1989595694700026E-154,-6.398077506974957E-154,-7.329379612510756E-154,-8.002070820380016E-154,-8.429898589139609E-154
-6.523560308335435E-06,-1.4719579343136804E-05,-2.509420529555554E-06,-5.350518721070373E-06,2.6787165571235966E-06,-5.263087486923058E-06,4.771694155535331E-06,5.4205904030340264E-06,1.7770625178559303E-05,1.2468010821540173E-05,1.015166048202224E-05,-1.2319384261952219E-06,-2.8919864314985018E-06,-5.834237364138799E-06,-5.689832365348618E-06,-6.229402875406043E-06,-7.919635985546368E-06,-5.855046410904688E-06,-8.514206620599704E-06,-4.92776413543511E-06,-1.0462149233855826E-05,-3.736452552491298E-06,-4.670812321103916E-06,9.493097777497496E-06,7.0429919087414325E-06,1.1679764734037605E-05,-3.506544628458023E-06,-1.7378390785377162E-06,-9.736239738925365E-06,6.677603565894947E-07,-3.2175889786498013E-06,4.866720883424989E-06,-4.645057790442679E-07,5.229654653674208E-06,7.03675424810904E-07,4.501844238912548E-06,1.0376083599111317E-06,1.2162152347299335E-06,-7.242262151910755E-07,-2.18083268377542E-06,-4.824811215138903E-06,-1.098958579488098E-05,-1.1592519119306774E-05,-1.7018570010940614E-05,-9.836940997433044E-06,-8.954051216959865E-06,4.8501646042773886E-06,3.839207049600179E-06,1.1452823221968836E-05,2.37090483144539E-06,1.1856323040249286E-05,1.1030871584570024E-05,2.582732797427697E-05,2.2208494702104752E-05,2.777594977571206E-05,1.7000650814584133E-05,1.9416486781574622E-05,1.1467307793763513E-05,1.1697609151290282E-05,1.7781256521994223E-07,-5.774479104709593E-06,-1.3901804781332332E-05,-1.3032989688473972E-05,-8.161132972160423E-06,-3.6316398516355787E-06,-2.983104629582126E-07,-5.465508575751104E-06,-5.239939995475231E-06,-1.266292060531224E-05,-9.343968943139038E-06,-1.616132062645163E-05,-9.650640032390016E-06,-1.6814222122484E-05,-7.894621428061178E-06,-1.2491521493450066E-05,-2.3199549678567243E-06,-7.080331537584651E-06,4.258960159465288E-06,2.4843325712471305E-06,1.2943827238015618E-05,4.51048735542897E-06,2.7775073702941037E-06,-6.617017853788489E-06,-1.7881460552646704E-06,-1.203997563550957E-06,4.990438966938123E-06,8.716873353423183E-06,1.3059733859088964E-05,1.667801773476482E-05,1.4586588540783925E-05,1.2761080110416268E-05,2.0240341923519015E-06,7.791214167077465E-07,-7.250689832570588E-06,-2.030704224782047E-06,-9.328084592804852E-06,-4.7212960906878695E-06,-1.3775942151707981E-05,-5.058468294170783E-06,-9.518655948701852E-06
9.29098377730197E-06,-2.0678058427410975E-05,3.949145821177174E-06,-2.079566963089641E-05,-5.543095387774371E-06,-1.8761546677841903E-05,-3.1627040653962937E-06,3.9259183672727423E-07,8.295584682293982E-06,1.663690901295253E-05,6.965576705086435E-06,1.7216703202749488E-05,-3.3000479224672934E-06,1.6021692300554362E-05,-1.2633305065729659E-05,1.1341231094071918E-05,-2.3226815492837278E-05,8.012005073113769E-06,-2.742820504010915E-05,7.583683419616239E-06,-2.9241922135992955E-05,8.126579918583488E-06,-2.085085917679402E-05,2.2055783213058277E-05,-2.6727349072460855E-06,2.5661032076052145E-05,-7.922293988777698E-06,6.036733470684909E-06,-1.607136451574061E-05,3.030173659874529E-07,-6.459199142406254E-06,1.425246168959542E-06,1.7199415834391796E-06,-1.3025278921203549E-06,7.012431886343814E-06,-7.065812735656577E-06,9.57232831289247E-06,-9.693331391909055E-06,1.8478419866835596E-05,-9.462747898200277E-06,1.4572642661930917E-05,-2.764854376029191E-05,1.5833326414134832E-06,-3.251134847735697E-05,9.222082186781632E-06,-2.0574265860749302E-05,1.900300657504509E-05,-1.3312132384150907E-05,1.7647352009504474E-05,-1.2250392850818641E-05,1.675201803071412E-05,-1.8783264199521486E-07,2.602204165723272E-05,1.4416431164937696E-05,2.403098696255444E-05,1.6186968730006033E-05,1.7640051724042354E-05,2.140402473357993E-05,1.1438554990542131E-05,1.7877677139396006E-05,-6.882411910525799E-06,7.781876114506507E-06,-1.8410293591223627E-05,1.104076223642449E-05,-1.6931775922676606E-05,1.531747639185463E-05,-2.411259503221896E-05,4.639649949456943E-06,-3.651923218217528E-05,-2.4605650360996352E-06,-3.699368692025942E-05,-9.142721798951841E-07,-3.0111070610662788E-05,3.812995430912669E-06,-1.6805910130207573E-05,1.1872996353549186E-05,-3.833983418354541E-06,1.3866639808587101E-05,4.730884193849767E-06,1.1384868530184552E-05,6.071781017217118E-06,-3.99438096496543E-06,-2.822745268961755E-06,-1.6677903842918563E-05,3.479412947119494E-06,-1.126574413941899E-05,1.7068173369180455E-05,-8.811144596375901E-06,2.3039022984820025E-05,-7.507219787550208E-06,2.7362669361769246E-05,-9.808044434956735E-06,2.397617652857581E-05,-1.4785172885858493E-05,1.6419545688313587E-05,-2.3097144482989083E-05,3.104227717814321E-06,-2.9583577488169092E-05,6.42026549331674E-07,-1.4527853298640614E-05
-8.183028571448164E-05,0.00010920829234558692,0.0002568165712578086,0.0002970914681003024,0.000241876915334583,0.0001550866439302439,2.884311999947563E-05,-6.0076121396406666E-05,-0.00018411237009375688,-0.00023863674995656172,-0.00029233277327218865,-0.0002047539356002893,-9.397691292440416E-05,0.00012242794927192226,0.00022259544457429206,0.00030206147170541687,0.00022302614808403725,0.0001656321285836994,2.1348647225739935E-05,-5.7959257277669186E-05,-0.00018883181235083133,-0.00025189263115444526,-0.0003074913849637831,-0.00022030590074718058,-7.486196581569122E-05,0.00012250602853477587,0.0002541739502680682,0.00029548739598188263,0.000255774617371333,0.00015178423992857608,5.654731615905727E-05,-7.206492062624266E-05,-0.00015208951570336657,-0.00026849508478773813,-0.00029384043765954437,-0.00028003057701918445,-8.286121528577192E-05,8.888585384357318E-05,0.0002844194952121656,0.00030067240696958627,0.00029437539807161456,0.00015509957080451695,6.810271211206547E-05,-8.153109941061313E-05,-0.00015529462518654852,-0.00027323727096389256,-0.00030726615435395187,-0.0002901572242368029,-0.00011692887662792225,8.610604894084792E-05,0.00025978739456639587,0.0003225270003511563,0.0002789922906088331,0.00018732689029373227,5.063780522724241E-05,-4.883900438295885E-05,-0.000173886734403049,-0.0002337186547993274,-0.000318900269257776,-0.000254020590096874,-0.00014328825363997053,9.706316872728913E-05,0.00022287142234725832,0.00032526542255174136,0.00025217862782238337,0.0001958849229365165,4.69237003859212E-05,-2.872068995974363E-05,-0.00015927366069683302,-0.00021839216050769771,-0.00030174923018866406,-0.0002546840930069698,-0.00013016646890028955,7.761997876011578E-05,0.00023424669000992864,0.00030365006805755886,0.00028010704082080006,0.00018018915802355884,7.892145101237119E-05,-5.5479882307561236E-05,-0.00014009086280671992,-0.00025675003132591623,-0.0002827708077890353,-0.0002939627880444051,-0.0001211510594467063,4.033397013613036E-05,0.00024717381168466767,0.0002789898672517214,0.00029050148537803413,0.00016204451869543813,8.818644627469146E-05,-5.642666835782997E-05,-0.0001246470621567463,-0.0002464308614448071,-0.000276384496255223,-0.0002713173606141876,-0.0001277771010361112,4.844230051475838E-05,0.00021744876572948283,0.0002933133676012254
-1.866143293971535E-05,-8.22230775234972E-06,-1.2689989377539283E-05,1.5378651572895428E-06,-4.39492922583058E-06,6.308504559283563E-07,8.36541312395414E-07,1.1347363592870697E-05,1.722100805844641E-05,1.480527999243269E-05,1.0942884418002566E-05,1.7508976831447323E-08,3.670651191877218E-06,-3.705588737678512E-06,5.360530594141431E-06,-5.959060862998846E-06,2.800265825889174E-06,-1.2267843629108831E-05,-1.2425677686359046E-06,-1.561992077059392E-05,-2.4809979355179194E-06,-1.288735981469977E-05,7.098951053530496E-06,2.053872419573653E-06,1.6264696190349553E-05,-5.466662742205958E-07,9.506066184767608E-08,-1.3876143532318588E-05,-6.319557590297634E-06,-9.23817409496756E-06,-3.0078792018253166E-06,-4.359677299286576E-06,-3.722669208455553E-06,-3.1109131050685573E-06,-5.245480307625936E-06,1.8952257682887666E-06,-1.0938132851067344E-06,7.658961058345738E-06,-8.084445911351757E-07,8.529384547036045E-06,-5.434350995263923E-06,4.156689192454104E-06,-1.0870916891987952E-05,-2.3729359984399253E-07,-1.3943733273418814E-05,2.3883759870373246E-06,-4.776817528127688E-06,1.3623987050924293E-05,3.271313900954061E-06,1.3222591288940641E-05,5.26993004809518E-06,2.028365024729758E-05,1.8349161862787456E-05,2.5091792853756526E-05,1.6614087182442022E-05,1.4013548474025596E-05,1.0024658260563973E-05,7.656400722052562E-06,6.617323063184112E-06,-4.742280876388385E-06,-7.538607076021062E-06,-2.089595550484336E-05,-1.1977645576315263E-05,-1.6024112627296278E-05,1.7638236052680376E-06,-8.04226688508832E-06,2.9503375896214387E-06,-1.275598013503534E-05,-1.0864727903973045E-06,-1.5477129271534017E-05,-2.198111156314098E-06,-1.4170141512786581E-05,-2.0745280656247146E-06,-1.2263388529921102E-05,-5.219567072771975E-07,-8.017306074784724E-06,1.4717316571619186E-06,-9.393192616079328E-07,9.048066197639998E-06,1.0940941566124378E-05,9.626186731578815E-06,2.9286882343810555E-06,-4.5013746248969826E-06,-5.5117427205856446E-08,-3.578674402720101E-06,6.495127012518552E-06,2.1671712796181637E-06,1.6505947411691856E-05,7.79581052306964E-06,1.8129551563300443E-05,-4.116961357650197E-07,6.280755451510914E-06,-9.842622494286142E-06,4.3061509424132924E-06,-7.600018949654266E-06,4.4735195011875085E-06,-1.1455016552818963E-05,-4.026618858013632E-06,-1.4653599482405652E-05,-2.8196763219470407E-06
-2.2136801426025443E-05,-1.0713530996242823E-05,-1.1544798463476557E-05,3.3602359344373567E-06,-1.5103535500307721E-06,9.817921142813058E-07,3.0394804656218474E-07,9.385675878558748E-06,1.6597661259152483E-05,1.378179370187878E-05,9.109193468817913E-06,-4.868127025855442E-06,-2.9691062902625343E-06,-1.0632404591429648E-05,2.1540975053090129E-07,-8.28957591643297E-06,3.095794222507673E-06,-9.365596931552027E-06,2.249296504153831E-06,-1.1366917144443198E-05,9.945237181133434E-07,-8.519363452062835E-06,1.0267780211448437E-05,5.169599082400611E-06,1.728931217656347E-05,1.0172464907186736E-06,7.230156024379112E-07,-1.1786019989437968E-05,-5.322657182725793E-06,-7.839676300776575E-06,-2.822582091582188E-06,-3.0216897078042784E-06,-2.831358627394973E-06,-2.078456468102426E-06,-6.1178090258995915E-06,1.6540494986041712E-07,-3.972592519210202E-06,4.404120771262534E-06,-5.2758546485488515E-06,1.6625140252005453E-06,-1.4853326976870411E-05,-7.807095720097986E-06,-2.292403276345454E-05,-1.1429579734018056E-05,-2.1485101661156498E-05,-2.2847197525999822E-06,-4.693270346489221E-06,1.6862876794535233E-05,1.2326902205227897E-05,2.604847533916303E-05,2.257396587208929E-05,3.7373445404322036E-05,3.492549913012176E-05,3.8141893206096095E-05,2.808160524000444E-05,2.2308444514195743E-05,1.7177016791478874E-05,1.287629142931526E-05,1.2031964194127193E-05,-8.926168110564148E-08,-3.9829699212098485E-06,-2.03519967084705E-05,-1.4955420382431446E-05,-2.2517693735995714E-05,-7.51000631673921E-06,-1.78157692267152E-05,-6.581244708096973E-06,-2.034888989426171E-05,-8.12627205956042E-06,-2.0398017205748796E-05,-6.715329716038119E-06,-1.7627586579547714E-05,-8.11586232885198E-06,-1.9403632348714953E-05,-9.581956951458835E-06,-1.4770484047423508E-05,-3.7381574014736E-06,-2.7071129423713245E-06,7.255642284636703E-06,9.312982824674011E-06,5.937442344743995E-06,-7.638871168787339E-07,-7.810950672796391E-06,-1.334747735478977E-07,-6.668102149076421E-07,1.2054064964542589E-05,8.22046793349378E-06,2.1173703579209683E-05,1.0740961909856315E-05,1.9368872271996103E-05,1.1100983009923744E-06,8.163990081567776E-06,-5.706900052832022E-06,9.130895396408938E-06,-1.3685641778870517E-06,9.18638944584161E-06,-7.181706847135441E-06,-2.9684086342429494E-06,-1.4702040968398342E-05,-4.709637260231438E-06
-4.176019804066368E-07,-2.023965919259306E-05,3.6074815059044414E-06,-4.5249784508950515E-06,-1.0568383930516008E-06,8.520889191854433E-06,3.057674013560415E-06,2.870250103565441E-05,2.1874228308595127E-06,3.346834064105558E-05,-1.323006124556339E-05,2.420521633352522E-05,-3.1254050469595506E-05,2.1310784508385945E-05,-3.7263836307979756E-05,1.814927193376008E-05,-4.335477496090093E-05,1.7895963858683074E-05,-3.878009617997793E-05,1.851705292469031E-05,-3.481609766171353E-05,1.543950609574242E-05,-2.5542270982236725E-05,2.1820553431755157E-05,-1.8144148519688648E-06,2.7902394359988717E-05,5.483282452813669E-06,9.089454340425895E-06,2.123087432060845E-07,-4.500688108873756E-06,8.67215242819667E-06,-1.1730228130438827E-05,1.2029700552411977E-05,-2.2272202938549794E-05,1.910003260926816E-05,-2.4182769992020495E-05,2.488074696878642E-05,-3.0127871173991048E-05,2.5958850447101184E-05,-3.354768047734515E-05,2.316184098858263E-05,-4.214285436661577E-05,1.1543655100897243E-05,-4.591102722468827E-05,1.103114494696107E-05,-3.559497868432733E-05,1.2233039250111309E-05,-2.360406381881292E-05,1.9531313844185578E-05,7.075379716844508E-06,3.9647382697571416E-05,3.209660417505537E-05,3.254856603955357E-05,2.4767165884195627E-05,1.5539893557186375E-06,1.4145262251919787E-05,-8.9417772803607E-06,3.0276597283621196E-05,-4.790723233964799E-06,3.686643392504251E-05,-2.048698817972292E-05,2.43582877317898E-05,-3.834180119867757E-05,1.5615778531480503E-05,-4.65956337073151E-05,1.5375508322751087E-05,-3.760253517568194E-05,2.6382762624184298E-05,-2.2256042578037425E-05,3.1944252571086866E-05,-1.3336766270291027E-05,2.2403600128019486E-05,-1.859540183329012E-05,2.824563724101611E-06,-2.0597789284754057E-05,-7.98347660201524E-06,-1.0979279985007185E-05,-1.0120241020130931E-05,5.5092209754960454E-06,-9.341309791800056E-06,1.588360140463502E-05,-1.8563775469427623E-05,1.74126360120042E-05,-2.6953503562150712E-05,2.4879935716443724E-05,-2.455115781217669E-05,3.220759801884668E-05,-2.967825319796909E-05,2.6656303777865307E-05,-3.318172292114832E-05,2.9344257005317224E-05,-2.3464098626662217E-05,3.409059742059307E-05,-1.6684080424722747E-05,2.6503960573631E-05,-1.6705465517449418E-05,1.6808940605151742E-05,-1.121178319018158E-05,9.705483345342094E-06,-2.2319893706757376E-06
-3.2536049391532434E-06,-1.465608207515321E-05,5.747937494212528E-06,-2.8116736175020432E-06,9.972711877873681E-06,-3.6766935765173545E-06,1.0435855033230413E-05,9.73268952953486E-06,2.540937299184195E-05,1.857388842286868E-05,1.3358789907166149E-05,-2.086231631111901E-06,-9.702870953968229E-06,-1.0823613091256477E-05,-1.2880631029284063E-05,-7.546238194562856E-06,-1.3658325048226928E-05,-5.322674569851728E-06,-1.3727218322697568E-05,-2.4360023178604846E-06,-1.410707212496515E-05,6.741861761995407E-07,-7.653358097454665E-06,1.355291599159002E-05,2.9166964325720176E-06,1.314320583477758E-05,-9.91102196797915E-06,-2.6837092107269207E-06,-1.5769991179847143E-05,3.3389659274677963E-07,-5.443230135012013E-06,8.363048434772846E-06,1.8461637311488144E-06,6.393521499565086E-06,-2.006439025569282E-06,-6.93122438243871E-07,-8.21036534596464E-07,-8.914182571187774E-08,2.7823688157526933E-06,-4.9842355344529526E-06,-6.54475824469518E-06,-2.1202118282837834E-05,-1.4088318165923384E-05,-2.1404674989571778E-05,-1.925269310938282E-06,-5.859384695264514E-06,1.491222296172371E-05,4.981707370109963E-06,2.0258410741842822E-05,7.157097195751033E-06,2.7312159918060618E-05,2.1836691306047985E-05,3.840819337855434E-05,2.2350716323136415E-05,2.474668612304949E-05,7.537424244273005E-06,1.3021441640076685E-05,6.887268234038129E-06,1.1361198913307861E-05,3.299531591016508E-06,-3.6666155072908586E-06,-1.053176220129494E-05,-1.5566282032463098E-05,-8.891972966003892E-06,-1.0725505512174277E-05,-1.6751475680679524E-06,-1.2702194297942344E-05,-6.231249876569394E-06,-2.2096233452155034E-05,-1.1402334621426942E-05,-2.377951830302511E-05,-7.917939546194902E-06,-2.2621209775696924E-05,-8.740206397618314E-06,-1.980962452662997E-05,1.1751612091671107E-06,-2.3485431257521213E-06,1.826015899529431E-05,1.188843553305312E-05,2.040176785489326E-05,2.0905917400985125E-06,-5.33234403426009E-06,-1.842189179287517E-05,-1.1608555855853016E-05,-2.699463364702889E-06,7.5406351320304045E-06,1.750700822224102E-05,1.7406962582853987E-05,2.517940321256291E-05,1.7896662257669415E-05,2.3411226165010602E-05,5.1599304654528105E-06,7.810189986236966E-06,-1.2488764712631386E-05,-4.451086032712006E-06,-2.0056648399540235E-05,-4.882010991894073E-06,-1.6850007974483788E-05,1.136303268438005E-06,-8.642869970686762E-06
1.6316551557255483E-154,1.4238002274700731E-154,1.2080580482860548E-154,9.89913857949497E-155,7.743068699693986E-155,5.655838436612143E-155,3.674704175045167E-155,1.8305888365373986E-155,1.4810874739537145E-156,-1.3542671911244257E-155,-2.66394385571554E-155,-3.773830115155384E-155,-4.6818913076174206E-155,-5.390642045371207E-155,-5.906596722794589E-155,-6.239694117732084E-155,-6.402711246297718E-155,-6.4106802101970295E-155,-6.280320214818053E-155,-6.029495284411709E-155,-5.676706502994423E-155,-5.2406259075468076E-155,-4.73967749062484E-155,-4.1916691648896225E-155,-3.6134780296416447E-155,-3.0207898816025408E-155,-2.427892646413604E-155,-1.8475222863702287E-155,-1.2907587720445893E-155,-7.669688947427576E-156,-2.8379204346036296E-156,1.5283542899801563E-156,5.386219768933169E-156,8.70833706843499E-156,1.1481833173361057E-155,1.3707001180357415E-155,1.5395859770557674E-155,1.6570618179704779E-155,1.726208987510456E-155,1.7508094541698159E-155,1.7351883916169634E-155,1.684062262523379E-155,1.6023950610847038E-155,1.495264907988297E-155,1.367742730624057E-155,1.2247843134365231E-155,1.0711365766577412E-155,9.11258543076825E-156,7.492570874819177E-156,5.888372361240473E-156,4.332664969074986E-156,2.853524567269314E-156,1.4743268107108457E-156,2.1375792330478865E-157,-9.140751405794547E-157,-1.8994483441505357E-156,-2.73675162511059E-156,-3.4241610359210956E-156,-3.963265415594309E-156,-4.358660551173181E-156,-4.617523072574445E-156,-4.749175425279108E-156,-4.764652220862965E-156,-4.676277113791812E-156,-4.497258130618737E-156,-4.241308118626482E-156,-3.9222957160644637E-156,-3.553931003191422E-156,-3.149488796611118E-156,-2.721571419506255E-156,-2.2819117342809586E-156,-1.8412162751183694E-156,-1.4090474758194695E-156,-9.937432594288141E-157,-6.023716438607243E-157,-2.4071752244656012E-157,8.67016020950219E-158,3.765944216640632E-157,6.268328217961491E-157,8.363708019007933E-157,1.0051490246733097E-156,1.1339886068546838E-156,1.2244776007160336E-156,1.2788533966174263E-156,1.2998840125568586E-156,1.2907509374006184E-156,1.2549358706770388E-156,1.1961133630432352E-156,1.1180510166928706E-156,1.0245185621177593E-156,9.192067939024452E-157,8.056570297812481E-157,6.872014591849934E-157,5.6691447411227504E-157,4.475748295589336E-157,3.3163826516839554E-157,2.212200355756344E-157,1.1808664463980032E-157,2.365595818390707E-158,-6.0995219883536925E-158
